x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
0,0,4494,0,0,0,0,16,22,0
0,0,4504,0,0,0,0,16,22,0
0,0,4514,0,0,0,0,16,22,0
0,0,4524,0,0,0,0,16,22,0
0,0,4534,0,0,0,0,16,22,0
0,0,4544,0,0,0,0,16,22,0
663,2124,0,0,1350,470,75,16,23,0
643,2251,10,1,1360,470,93,16,23,0
638,2315,20,1,1360,470,90,16,23,0
638,2343,30,1,1360,470,96,16,23,0
638,2343,40,1,1360,470,148,16,23,0
648,2343,50,1,1360,470,193,16,23,0
667,2343,60,1,1360,470,242,16,23,0
693,2314,70,1,1360,470,277,16,23,0
726,2273,80,1,1370,470,312,16,23,0
758,2211,90,1,1380,470,339,16,23,0
789,2108,100,1,1380,470,389,16,23,0
800,1977,110,1,1390,470,414,16,23,0
800,1797,120,1,1390,470,446,16,23,0
771,1612,130,1,1390,470,461,16,23,0
724,1416,140,1,1390,470,465,16,23,0
665,1214,150,1,1390,470,475,16,23,0
593,1027,160,1,1390,470,480,16,23,0
517,852,170,1,1380,480,481,16,23,0
439,686,180,1,1380,480,485,16,23,0
346,572,190,1,1380,480,483,16,23,0
250,483,200,1,1370,480,472,16,23,0
153,410,210,1,1370,480,446,16,23,0
65,371,220,1,1360,490,362,16,23,0
0,383,230,1,1360,490,178,16,23,0
1116,2359,410,0,1350,470,160,16,23,0
1134,2384,420,1,1350,470,173,16,23,0
1134,2416,430,1,1360,470,171,16,23,0
1151,2435,440,1,1360,470,178,16,23,0
1180,2472,450,1,1360,470,180,16,23,0
1245,2521,460,1,1360,470,183,16,23,0
1333,2569,470,1,1360,470,210,16,23,0
1435,2612,480,1,1350,470,212,16,23,0
1526,2646,490,1,1350,470,232,16,23,0
1617,2663,500,1,1350,470,249,16,23,0
1709,2671,510,1,1350,470,245,16,23,0
1789,2662,520,1,1350,470,265,16,23,0
1860,2627,530,1,1350,470,286,16,23,0
1906,2576,540,1,1350,470,310,16,23,0
1939,2491,550,1,1350,470,333,16,23,0
1962,2376,560,1,1360,480,368,16,23,0
1981,2242,570,1,1360,480,389,16,23,0
2000,2105,580,1,1360,480,420,16,23,0
2018,1963,590,1,1360,480,446,16,23,0
2036,1812,600,1,1360,480,453,16,23,0
2052,1659,610,1,1360,480,473,16,23,0
2067,1501,620,1,1360,480,488,16,23,0
2085,1340,630,1,1360,480,501,16,23,0
2104,1133,640,1,1360,480,513,16,23,0
2124,918,650,1,1350,490,537,16,23,0
2146,699,660,1,1350,490,537,16,23,0
2171,534,670,1,1350,490,543,16,23,0
2196,381,680,1,1340,490,561,16,23,0
2221,235,690,1,1340,490,560,16,23,0
2236,135,701,1,1330,500,570,16,23,0
2246,66,711,1,1330,500,578,16,23,0
2251,17,721,1,1320,500,589,16,23,0
2251,0,731,1,1320,500,630,16,23,0
2244,0,741,1,1300,510,637,16,23,0
2221,9,751,1,1300,510,647,16,23,0
2180,40,761,1,1300,520,650,16,23,0
2127,96,771,1,1300,520,647,16,23,0
2064,168,781,1,1300,520,636,16,23,0
1994,263,791,1,1290,520,594,16,23,0
1918,371,801,1,1290,520,509,16,23,0
1831,487,811,1,1280,520,369,16,23,0
1744,595,821,1,1280,520,132,16,23,0
1021,1573,971,0,1320,490,139,16,23,0
1021,1573,981,1,1330,480,161,16,23,0
1021,1573,991,1,1330,480,172,16,23,0
1021,1573,1001,1,1330,480,209,16,23,0
1081,1591,1011,1,1330,480,274,16,23,0
1124,1610,1021,1,1330,480,325,16,23,0
1178,1637,1031,1,1330,480,361,16,23,0
1249,1668,1041,1,1330,480,372,16,23,0
1331,1700,1051,1,1330,480,382,16,23,0
1422,1733,1061,1,1330,480,394,16,23,0
1504,1766,1071,1,1330,480,391,16,23,0
1571,1796,1081,1,1340,490,387,16,23,0
1631,1818,1091,1,1340,490,371,16,23,0
1665,1824,1101,1,1340,490,260,16,23,0
1678,1824,1111,1,1340,490,91,16,23,0
1157,1112,1221,0,1340,480,202,16,23,0
1130,972,1231,1,1340,480,211,16,23,0
1116,972,1241,1,1340,480,216,16,23,0
1122,972,1251,1,1340,480,254,16,23,0
1133,972,1261,1,1340,480,314,16,23,0
1154,983,1271,1,1330,480,371,16,23,0
1200,1006,1281,1,1330,480,413,16,23,0
1261,1047,1291,1,1330,480,446,16,23,0
1355,1098,1301,1,1330,480,465,16,23,0
1460,1157,1311,1,1330,480,467,16,23,0
1573,1223,1321,1,1340,490,475,16,23,0
1690,1289,1331,1,1340,490,478,16,23,0
1802,1354,1341,1,1340,490,472,16,23,0
1910,1401,1351,1,1330,500,444,16,23,0
1988,1443,1361,1,1330,500,317,16,23,0
3990,2883,1652,0,1430,480,12,16,23,0
3974,2953,1662,1,1440,480,68,16,23,0
3965,2964,1672,1,1440,480,91,16,23,0
3965,2964,1682,1,1440,480,115,16,23,0
3965,2964,1692,1,1450,470,149,16,23,0
3978,2964,1702,1,1450,470,183,16,23,0
3996,2956,1712,1,1450,470,214,16,23,0
4021,2933,1722,1,1450,470,254,16,23,0
4049,2897,1732,1,1450,470,294,16,23,0
4076,2833,1742,1,1460,470,333,16,23,0
4089,2743,1752,1,1460,470,372,16,23,0
4089,2637,1762,1,1460,470,409,16,23,0
4084,2507,1772,1,1450,470,438,16,23,0
4066,2359,1782,1,1450,470,450,16,23,0
4043,2198,1792,1,1450,470,473,16,23,0
4031,2063,1802,1,1440,480,472,16,23,0
4024,1950,1812,1,1440,480,485,16,23,0
4024,1851,1822,1,1440,480,485,16,23,0
4030,1773,1832,1,1430,490,483,16,23,0
4036,1725,1842,1,1430,490,488,16,23,0
4036,1698,1852,1,1420,490,490,16,23,0
4031,1691,1862,1,1420,490,458,16,23,0
4002,1699,1872,1,1410,500,371,16,23,0
3954,1717,1882,1,1410,500,242,16,23,0
3894,1762,1892,1,1400,510,42,16,23,0
3580,2149,1942,0,1400,510,39,16,23,0
3488,2250,1952,1,1400,510,95,16,23,0
3467,2272,1962,1,1400,510,120,16,23,0
3461,2278,1972,1,1400,510,127,16,23,0
3470,2269,1982,1,1380,500,136,16,23,0
3493,2254,1992,1,1380,500,137,16,23,0
3526,2229,2002,1,1380,500,151,16,23,0
3561,2196,2012,1,1380,500,156,16,23,0
3598,2156,2022,1,1380,500,158,16,23,0
3638,2112,2032,1,1380,500,151,16,23,0
3681,2066,2042,1,1400,500,144,16,23,0
3729,2020,2052,1,1400,500,76,16,23,0
4288,2178,2143,0,1410,500,56,16,23,0
4396,2280,2153,1,1410,500,94,16,23,0
4396,2304,2163,1,1410,500,134,16,23,0
4396,2311,2173,1,1410,500,185,16,23,0
4387,2311,2183,1,1410,500,214,16,23,0
4376,2311,2193,1,1410,500,254,16,23,0
4355,2296,2203,1,1410,500,265,16,23,0
4319,2259,2213,1,1410,500,277,16,23,0
4273,2208,2223,1,1410,500,282,16,23,0
4215,2132,2233,1,1420,500,284,16,23,0
4144,2050,2243,1,1420,500,284,16,23,0
4063,1960,2253,1,1420,500,274,16,23,0
3973,1857,2263,1,1420,500,230,16,23,0
3873,1745,2273,1,1420,500,149,16,23,0
3767,1661,2283,1,1410,510,67,16,23,0
2953,1322,2383,0,1380,510,237,16,23,0
2953,1251,2393,1,1380,510,319,16,23,0
2953,1269,2403,1,1370,520,327,16,23,0
2963,1322,2413,1,1370,520,335,16,23,0
3013,1337,2423,1,1360,510,356,16,23,0
3090,1359,2433,1,1360,510,398,16,23,0
3189,1397,2443,1,1360,510,428,16,23,0
3310,1443,2453,1,1360,510,473,16,23,0
3446,1489,2463,1,1350,510,491,16,23,0
3593,1536,2473,1,1360,500,515,16,23,0
3750,1583,2483,1,1360,500,538,16,23,0
3914,1636,2493,1,1370,510,544,16,23,0
4092,1686,2503,1,1370,510,536,16,23,0
4235,1730,2513,1,1370,510,546,16,23,0
4354,1770,2523,1,1370,510,540,16,23,0
4428,1791,2533,1,1370,510,527,16,23,0
4461,1798,2543,1,1380,510,494,16,23,0
4461,1798,2553,1,1380,510,427,16,23,0
4461,1798,2563,1,1380,510,333,16,23,0
4406,1798,2573,1,1380,510,208,16,23,0
4353,1793,2583,1,1380,510,78,16,23,0
4297,1785,2593,1,1380,510,20,16,23,0
4235,1770,2603,1,1410,510,18,16,23,0
4170,1748,2613,1,1410,510,51,16,23,0
4115,1726,2623,1,1410,510,132,16,23,0
4066,1705,2633,1,1410,510,191,16,23,0
4027,1686,2643,1,1410,510,253,16,23,0
3993,1653,2653,1,1410,510,311,16,23,0
3962,1614,2663,1,1410,510,363,16,23,0
3934,1552,2673,1,1410,510,417,16,23,0
3907,1476,2683,1,1410,510,456,16,23,0
3871,1376,2693,1,1410,510,491,16,23,0
3828,1257,2703,1,1410,510,513,16,23,0
3771,1125,2713,1,1400,520,542,16,23,0
3714,1007,2723,1,1400,520,557,16,23,0
3656,895,2733,1,1400,520,567,16,23,0
3596,787,2743,1,1390,520,574,16,23,0
3548,701,2753,1,1400,530,575,16,23,0
3516,649,2763,1,1400,530,574,16,23,0
3495,620,2773,1,1390,540,569,16,23,0
3489,613,2783,1,1390,540,544,16,23,0
3489,618,2793,1,1370,540,422,16,23,0
3489,630,2803,1,1370,540,242,16,23,0
4118,1456,2904,0,1360,540,210,16,23,0
4213,1521,2914,1,1360,540,208,16,23,0
4213,1526,2924,1,1350,530,218,16,23,0
4218,1516,2934,1,1360,520,244,16,23,0
4218,1496,2944,1,1360,520,292,16,23,0
4218,1465,2954,1,1360,520,334,16,23,0
4218,1429,2964,1,1370,520,379,16,23,0
4218,1370,2974,1,1370,520,414,16,23,0
4210,1297,2984,1,1370,520,443,16,23,0
4195,1199,2994,1,1370,520,478,16,23,0
4166,1096,3004,1,1370,520,512,16,23,0
4131,982,3014,1,1390,520,533,16,23,0
4093,864,3024,1,1390,520,553,16,23,0
4071,746,3034,1,1390,520,567,16,23,0
4071,654,3044,1,1390,520,584,16,23,0
4089,579,3054,1,1390,520,589,16,23,0
4134,526,3064,1,1370,530,611,16,23,0
4208,487,3074,1,1370,530,634,16,23,0
4302,458,3084,1,1370,530,638,16,23,0
4423,442,3094,1,1370,530,658,16,23,0
4553,436,3104,1,1360,540,668,16,23,0
4690,436,3114,1,1360,540,675,16,23,0
4821,451,3124,1,1370,540,685,16,23,0
4968,480,3134,1,1370,540,693,16,23,0
5126,520,3144,1,1360,550,693,16,23,0
5273,572,3154,1,1360,550,713,16,23,0
5411,634,3164,1,1360,550,730,16,23,0
5543,703,3174,1,1360,550,728,16,23,0
5640,776,3184,1,1360,550,740,16,23,0
5697,848,3194,1,1380,550,746,16,23,0
5728,918,3204,1,1380,550,749,16,23,0
5739,989,3214,1,1380,550,748,16,23,0
5739,1079,3224,1,1390,560,721,16,23,0
5720,1180,3234,1,1390,560,633,16,23,0
5702,1319,3244,1,1390,560,442,16,23,0
0,0,3254,0,0,0,0,16,23,0
0,0,3264,0,0,0,0,16,23,0
0,0,3274,0,0,0,0,16,23,0
0,0,3284,0,0,0,0,16,23,0
0,0,3294,0,0,0,0,16,23,0
0,0,3304,0,0,0,0,16,23,0
0,0,3314,0,0,0,0,16,23,0
0,0,3324,0,0,0,0,16,23,0
0,0,3334,0,0,0,0,16,23,0
0,0,3344,0,0,0,0,16,23,0
0,0,3354,0,0,0,0,16,23,0
0,0,3364,0,0,0,0,16,23,0
0,0,3374,0,0,0,0,16,23,0
0,0,3384,0,0,0,0,16,23,0
0,0,3394,0,0,0,0,16,23,0
0,0,3404,0,0,0,0,16,23,0
0,0,3414,0,0,0,0,16,23,0
0,0,3424,0,0,0,0,16,23,0
0,0,3434,0,0,0,0,16,23,0
0,0,3444,0,0,0,0,16,23,0
0,0,3454,0,0,0,0,16,23,0
0,0,3464,0,0,0,0,16,23,0
0,0,3474,0,0,0,0,16,23,0
0,0,3484,0,0,0,0,16,23,0
0,0,3494,0,0,0,0,16,23,0
0,0,3504,0,0,0,0,16,23,0
0,0,3514,0,0,0,0,16,23,0
0,0,3524,0,0,0,0,16,23,0
0,0,3534,0,0,0,0,16,23,0
0,0,3544,0,0,0,0,16,23,0
0,0,3554,0,0,0,0,16,23,0
0,0,3564,0,0,0,0,16,23,0
0,0,3574,0,0,0,0,16,23,0
0,0,3584,0,0,0,0,16,23,0
0,0,3594,0,0,0,0,16,23,0
0,0,3604,0,0,0,0,16,23,0
0,0,3614,0,0,0,0,16,23,0
0,0,3624,0,0,0,0,16,23,0
0,0,3634,0,0,0,0,16,23,0
0,0,3644,0,0,0,0,16,23,0
0,0,3654,0,0,0,0,16,23,0
0,0,3664,0,0,0,0,16,23,0
0,0,3674,0,0,0,0,16,23,0
0,0,3684,0,0,0,0,16,23,0
0,0,3694,0,0,0,0,16,23,0
0,0,3704,0,0,0,0,16,23,0
0,0,3714,0,0,0,0,16,23,0
0,0,3724,0,0,0,0,16,23,0
0,0,3734,0,0,0,0,16,23,0
0,0,3744,0,0,0,0,16,23,0
0,0,3754,0,0,0,0,16,23,0
0,0,3764,0,0,0,0,16,23,0
0,0,3774,0,0,0,0,16,23,0
0,0,3784,0,0,0,0,16,23,0
0,0,3794,0,0,0,0,16,23,0
0,0,3804,0,0,0,0,16,23,0
0,0,3814,0,0,0,0,16,23,0
0,0,3824,0,0,0,0,16,23,0
0,0,3834,0,0,0,0,16,23,0
0,0,3844,0,0,0,0,16,23,0
0,0,3854,0,0,0,0,16,23,0
0,0,3864,0,0,0,0,16,23,0
0,0,3874,0,0,0,0,16,23,0
0,0,3884,0,0,0,0,16,23,0
0,0,3894,0,0,0,0,16,23,0
0,0,3904,0,0,0,0,16,23,0
0,0,3914,0,0,0,0,16,23,0
0,0,3924,0,0,0,0,16,23,0
0,0,3934,0,0,0,0,16,23,0
0,0,3944,0,0,0,0,16,23,0
0,0,3954,0,0,0,0,16,23,0
0,0,3964,0,0,0,0,16,23,0
0,0,3974,0,0,0,0,16,23,0
0,0,3984,0,0,0,0,16,23,0
0,0,3994,0,0,0,0,16,23,0
0,0,4004,0,0,0,0,16,23,0
0,0,4014,0,0,0,0,16,23,0
0,0,4024,0,0,0,0,16,23,0
0,0,4034,0,0,0,0,16,23,0
0,0,4044,0,0,0,0,16,23,0
0,0,4054,0,0,0,0,16,23,0
0,0,4064,0,0,0,0,16,23,0
0,0,4074,0,0,0,0,16,23,0
0,0,4084,0,0,0,0,16,23,0
0,0,4094,0,0,0,0,16,23,0
0,0,4104,0,0,0,0,16,23,0
0,0,4114,0,0,0,0,16,23,0
0,0,4124,0,0,0,0,16,23,0
0,0,4134,0,0,0,0,16,23,0
0,0,4144,0,0,0,0,16,23,0
0,0,4154,0,0,0,0,16,23,0
0,0,4164,0,0,0,0,16,23,0
0,0,4174,0,0,0,0,16,23,0
0,0,4184,0,0,0,0,16,23,0
0,0,4194,0,0,0,0,16,23,0
0,0,4204,0,0,0,0,16,23,0
0,0,4214,0,0,0,0,16,23,0
0,0,4224,0,0,0,0,16,23,0
0,0,4234,0,0,0,0,16,23,0
0,0,4244,0,0,0,0,16,23,0
0,0,4254,0,0,0,0,16,23,0
0,0,4264,0,0,0,0,16,23,0
0,0,4274,0,0,0,0,16,23,0
0,0,4284,0,0,0,0,16,23,0
0,0,4294,0,0,0,0,16,23,0
0,0,4304,0,0,0,0,16,23,0
0,0,4314,0,0,0,0,16,23,0
0,0,4324,0,0,0,0,16,23,0
0,0,4334,0,0,0,0,16,23,0
0,0,4344,0,0,0,0,16,23,0
0,0,4354,0,0,0,0,16,23,0
0,0,4364,0,0,0,0,16,23,0
0,0,4374,0,0,0,0,16,23,0
0,0,4384,0,0,0,0,16,23,0
0,0,4394,0,0,0,0,16,23,0
0,0,4404,0,0,0,0,16,23,0
0,0,4414,0,0,0,0,16,23,0
0,0,4424,0,0,0,0,16,23,0
0,0,4434,0,0,0,0,16,23,0
0,0,4444,0,0,0,0,16,23,0
0,0,4454,0,0,0,0,16,23,0
0,0,4464,0,0,0,0,16,23,0
0,0,4474,0,0,0,0,16,23,0
0,0,4484,0,0,0,0,16,23,0
0,0,4494,0,0,0,0,16,23,0
0,0,4504,0,0,0,0,16,23,0
0,0,4514,0,0,0,0,16,23,0
0,0,4524,0,0,0,0,16,23,0
0,0,4534,0,0,0,0,16,23,0
479,2159,0,0,1350,690,27,16,24,0
405,2209,10,1,1350,670,68,16,24,0
373,2246,20,1,1350,640,134,16,24,0
353,2260,30,1,1370,620,148,16,24,0
353,2260,40,1,1360,600,173,16,24,0
353,2260,50,1,1360,570,217,16,24,0
384,2234,60,1,1360,550,253,16,24,0
424,2198,70,1,1360,520,270,16,24,0
460,2125,80,1,1360,500,289,16,24,0
492,2021,90,1,1370,480,310,16,24,0
519,1897,100,1,1370,460,346,16,24,0
544,1767,110,1,1370,450,376,16,24,0
566,1632,120,1,1370,440,389,16,24,0
577,1466,130,1,1370,430,409,16,24,0
577,1281,140,1,1370,430,423,16,24,0
571,1108,150,1,1370,430,428,16,24,0
542,926,160,1,1370,430,449,16,24,0
499,737,170,1,1360,440,442,16,24,0
435,587,180,1,1360,440,455,16,24,0
349,451,190,1,1360,440,460,16,24,0
248,325,200,1,1350,440,465,16,24,0
156,249,210,1,1350,440,465,16,24,0
68,212,220,1,1340,450,431,16,24,0
0,200,230,1,1340,450,294,16,24,0
705,2179,400,0,1330,430,94,16,24,0
705,2179,410,1,1330,430,113,16,24,0
730,2184,420,1,1340,430,117,16,24,0
738,2195,430,1,1340,430,144,16,24,0
783,2233,440,1,1340,430,171,16,24,0
863,2281,450,1,1340,430,207,16,24,0
966,2337,460,1,1340,430,240,16,24,0
1066,2381,470,1,1350,420,247,16,24,0
1167,2420,480,1,1350,420,260,16,24,0
1270,2450,490,1,1360,430,279,16,24,0
1370,2464,500,1,1360,430,274,16,24,0
1454,2464,510,1,1370,420,282,16,24,0
1526,2459,520,1,1370,420,294,16,24,0
1585,2445,530,1,1370,420,309,16,24,0
1637,2420,540,1,1370,420,317,16,24,0
1684,2387,550,1,1380,420,343,16,24,0
1726,2333,560,1,1380,420,376,16,24,0
1753,2267,570,1,1380,420,417,16,24,0
1770,2165,580,1,1380,420,441,16,24,0
1775,2033,590,1,1380,420,463,16,24,0
1775,1881,600,1,1380,420,486,16,24,0
1775,1730,610,1,1390,410,499,16,24,0
1780,1576,610,1,1380,420,515,16,24,0
1790,1414,620,1,1380,420,537,16,24,0
1805,1248,630,1,1370,420,546,16,24,0
1821,1092,640,1,1360,430,560,16,24,0
1836,920,650,1,1360,430,581,16,24,0
1850,738,660,1,1350,430,594,16,24,0
1861,577,670,1,1340,440,609,16,24,0
1869,411,680,1,1340,450,616,16,24,0
1885,274,690,1,1330,450,614,16,24,0
1895,159,700,1,1330,450,620,16,24,0
1901,80,710,1,1320,460,622,16,24,0
1901,30,720,1,1320,470,627,16,24,0
1901,0,730,1,1320,470,658,16,24,0
1901,0,740,1,1310,470,676,16,24,0
1882,0,750,1,1310,470,682,16,24,0
1855,16,760,1,1300,480,691,16,24,0
1805,47,770,1,1280,480,691,16,24,0
1752,90,780,1,1280,480,681,16,24,0
1696,140,790,1,1270,490,663,16,24,0
1633,199,800,1,1270,490,617,16,24,0
1567,270,810,1,1270,490,537,16,24,0
1498,348,820,1,1270,490,349,16,24,0
821,1351,981,0,1300,450,13,16,24,0
821,1351,991,1,1300,450,88,16,24,0
848,1346,1001,1,1310,440,155,16,24,0
881,1346,1011,1,1310,440,218,16,24,0
931,1346,1021,1,1310,440,285,16,24,0
991,1362,1031,1,1310,440,314,16,24,0
1052,1393,1041,1,1330,440,340,16,24,0
1118,1429,1051,1,1330,440,338,16,24,0
1193,1469,1061,1,1330,440,341,16,24,0
1267,1502,1071,1,1340,450,339,16,24,0
1339,1531,1081,1,1340,450,336,16,24,0
1394,1550,1091,1,1340,450,304,16,24,0
1438,1558,1101,1,1340,450,179,16,24,0
1067,996,1221,0,1330,440,195,16,24,0
1043,835,1231,1,1330,440,316,16,24,0
1012,818,1241,1,1320,450,312,16,24,0
1006,842,1251,1,1320,450,322,16,24,0
1017,842,1261,1,1320,450,333,16,24,0
1034,842,1271,1,1320,460,389,16,24,0
1056,854,1281,1,1320,460,415,16,24,0
1107,879,1291,1,1320,460,450,16,24,0
1176,935,1301,1,1320,460,465,16,24,0
1276,1001,1311,1,1320,460,473,16,24,0
1396,1074,1321,1,1320,460,475,16,24,0
1530,1140,1331,1,1320,460,468,16,24,0
1647,1195,1341,1,1320,460,450,16,24,0
1747,1242,1351,1,1320,460,369,16,24,0
1835,1279,1361,1,1320,460,191,16,24,0
4021,2562,1662,0,1470,460,148,16,24,0
4028,2591,1672,1,1480,450,180,16,24,0
4028,2600,1682,1,1470,450,178,16,24,0
4042,2600,1692,1,1470,450,220,16,24,0
4070,2605,1702,1,1470,450,249,16,24,0
4107,2605,1712,1,1470,440,274,16,24,0
4143,2605,1722,1,1470,440,289,16,24,0
4178,2598,1732,1,1470,440,304,16,24,0
4208,2570,1742,1,1470,440,338,16,24,0
4234,2530,1752,1,1480,430,384,16,24,0
4246,2453,1762,1,1490,440,422,16,24,0
4241,2346,1772,1,1490,440,448,16,24,0
4224,2218,1782,1,1490,440,480,16,24,0
4205,2131,1792,1,1500,450,501,16,24,0
4184,2005,1802,1,1490,460,515,16,24,0
4163,1852,1812,1,1490,460,530,16,24,0
4142,1732,1822,1,1490,460,543,16,24,0
4127,1629,1832,1,1490,470,554,16,24,0
4114,1537,1842,1,1490,470,556,16,24,0
4106,1467,1852,1,1490,470,554,16,24,0
4106,1415,1862,1,1480,470,556,16,24,0
4098,1376,1872,1,1480,470,556,16,24,0
4087,1369,1882,1,1470,480,516,16,24,0
4072,1382,1892,1,1470,480,447,16,24,0
4047,1408,1902,1,1460,490,346,16,24,0
4019,1467,1912,1,1460,490,186,16,24,0
3816,1837,1972,0,1430,480,12,16,24,0
3724,1878,1982,1,1430,480,78,16,24,0
3692,1887,1992,1,1430,480,132,16,24,0
3681,1887,2002,1,1420,470,132,16,24,0
3681,1887,2012,1,1420,470,146,16,24,0
3699,1882,2022,1,1430,460,173,16,24,0
3722,1870,2032,1,1410,460,187,16,24,0
3755,1844,2042,1,1410,460,171,16,24,0
3797,1809,2052,1,1410,460,171,16,24,0
3841,1770,2062,1,1410,450,184,16,24,0
3886,1732,2072,1,1410,450,144,16,24,0
3933,1702,2082,1,1410,450,54,16,24,0
4395,1839,2163,0,1430,460,158,16,24,0
4613,1951,2173,1,1430,460,171,16,24,0
4667,2001,2183,1,1440,470,191,16,24,0
4686,2047,2193,1,1440,470,253,16,24,0
4686,2047,2203,1,1440,470,280,16,24,0
4665,2040,2213,1,1450,470,316,16,24,0
4634,2011,2223,1,1450,470,338,16,24,0
4575,1967,2233,1,1450,470,367,16,24,0
4498,1905,2243,1,1460,480,398,16,24,0
4408,1829,2253,1,1460,480,397,16,24,0
4325,1743,2263,1,1460,480,402,16,24,0
4244,1659,2273,1,1460,480,397,16,24,0
4165,1574,2283,1,1460,480,393,16,24,0
4077,1486,2293,1,1460,480,320,16,24,0
3983,1399,2303,1,1450,480,185,16,24,0
3239,1109,2403,0,1400,500,275,16,24,0
3239,1109,2413,1,1400,500,292,16,24,0
3239,1109,2423,1,1400,500,296,16,24,0
3239,1109,2433,1,1400,500,307,16,24,0
3239,1109,2443,1,1370,500,351,16,24,0
3300,1123,2453,1,1370,500,402,16,24,0
3358,1133,2463,1,1370,500,455,16,24,0
3440,1149,2473,1,1370,500,502,16,24,0
3552,1169,2483,1,1380,500,548,16,24,0
3685,1204,2493,1,1380,500,569,16,24,0
3839,1245,2503,1,1380,500,589,16,24,0
4005,1290,2513,1,1380,500,588,16,24,0
4180,1338,2523,1,1400,510,592,16,24,0
4332,1388,2533,1,1410,500,592,16,24,0
4486,1440,2543,1,1410,500,592,16,24,0
4609,1489,2553,1,1410,500,586,16,24,0
4711,1519,2563,1,1410,500,562,16,24,0
4759,1536,2573,1,1410,500,494,16,24,0
4765,1536,2583,1,1410,500,394,16,24,0
4765,1536,2593,1,1410,500,273,16,24,0
4692,1521,2603,1,1410,500,120,16,24,0
4482,1449,2643,0,1430,500,24,16,24,0
4348,1411,2653,1,1430,500,93,16,24,0
4301,1397,2663,1,1430,500,146,16,24,0
4268,1378,2673,1,1440,500,198,16,24,0
4235,1351,2683,1,1440,500,257,16,24,0
4202,1302,2693,1,1440,500,304,16,24,0
4162,1240,2703,1,1440,500,364,16,24,0
4119,1158,2713,1,1440,500,405,16,24,0
4066,1052,2723,1,1440,500,439,16,24,0
4001,929,2733,1,1440,500,473,16,24,0
3927,803,2743,1,1440,500,497,16,24,0
3856,684,2753,1,1430,510,514,16,24,0
3786,571,2763,1,1420,500,512,16,24,0
3719,466,2773,1,1420,500,518,16,24,0
3667,374,2783,1,1420,500,519,16,24,0
3624,291,2793,1,1410,510,516,16,24,0
3595,246,2803,1,1410,510,512,16,24,0
3583,228,2813,1,1400,510,466,16,24,0
3583,228,2823,1,1400,510,363,16,24,0
3598,252,2833,1,1380,500,153,16,24,0
4302,1033,2924,0,1380,500,212,16,24,0
4453,1112,2934,1,1380,500,219,16,24,0
4486,1160,2944,1,1380,500,223,16,24,0
4503,1172,2954,1,1400,510,228,16,24,0
4520,1160,2964,1,1400,510,240,16,24,0
4529,1155,2974,1,1400,510,302,16,24,0
4529,1143,2984,1,1410,510,356,16,24,0
4529,1101,2994,1,1410,510,389,16,24,0
4507,1042,3004,1,1410,510,430,16,24,0
4481,953,3014,1,1410,510,463,16,24,0
4451,852,3024,1,1430,510,495,16,24,0
4418,742,3034,1,1430,510,517,16,24,0
4384,638,3044,1,1430,510,538,16,24,0
4366,537,3054,1,1430,510,545,16,24,0
4366,439,3064,1,1420,520,554,16,24,0
4375,346,3074,1,1420,520,566,16,24,0
4407,280,3084,1,1420,520,583,16,24,0
4463,232,3094,1,1420,520,599,16,24,0
4536,194,3104,1,1420,520,619,16,24,0
4621,168,3114,1,1420,520,639,16,24,0
4723,149,3124,1,1420,520,653,16,24,0
4835,144,3134,1,1410,520,671,16,24,0
4968,154,3144,1,1410,520,673,16,24,0
5116,174,3154,1,1410,520,685,16,24,0
5275,201,3164,1,1410,520,688,16,24,0
5433,242,3174,1,1410,520,697,16,24,0
5595,293,3184,1,1410,520,697,16,24,0
5731,349,3194,1,1420,530,708,16,24,0
5847,409,3204,1,1420,530,714,16,24,0
5931,472,3214,1,1420,530,721,16,24,0
5993,536,3224,1,1420,530,721,16,24,0
6041,605,3234,1,1430,530,721,16,24,0
6065,677,3244,1,1430,530,711,16,24,0
6071,763,3254,1,1430,530,694,16,24,0
6066,873,3264,1,1430,530,649,16,24,0
6056,1000,3274,1,1450,540,536,16,24,0
6045,1131,3284,1,1450,540,307,16,24,0
0,0,3294,0,0,0,0,16,24,0
0,0,3304,0,0,0,0,16,24,0
0,0,3314,0,0,0,0,16,24,0
0,0,3324,0,0,0,0,16,24,0
0,0,3334,0,0,0,0,16,24,0
0,0,3344,0,0,0,0,16,24,0
0,0,3354,0,0,0,0,16,24,0
0,0,3364,0,0,0,0,16,24,0
0,0,3374,0,0,0,0,16,24,0
0,0,3384,0,0,0,0,16,24,0
0,0,3394,0,0,0,0,16,24,0
0,0,3404,0,0,0,0,16,24,0
0,0,3414,0,0,0,0,16,24,0
0,0,3424,0,0,0,0,16,24,0
0,0,3434,0,0,0,0,16,24,0
0,0,3444,0,0,0,0,16,24,0
0,0,3454,0,0,0,0,16,24,0
0,0,3464,0,0,0,0,16,24,0
0,0,3474,0,0,0,0,16,24,0
0,0,3484,0,0,0,0,16,24,0
0,0,3494,0,0,0,0,16,24,0
0,0,3504,0,0,0,0,16,24,0
0,0,3514,0,0,0,0,16,24,0
0,0,3524,0,0,0,0,16,24,0
0,0,3534,0,0,0,0,16,24,0
0,0,3544,0,0,0,0,16,24,0
0,0,3554,0,0,0,0,16,24,0
0,0,3564,0,0,0,0,16,24,0
