x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
4758,2664,3480,1,1340,500,863,35,23,0
4799,2697,3490,1,1340,500,864,35,23,0
4835,2725,3500,1,1340,500,860,35,23,0
4858,2744,3510,1,1350,510,852,35,23,0
4866,2744,3520,1,1360,500,854,35,23,0
4866,2735,3530,1,1360,500,858,35,23,0
4866,2706,3540,1,1360,500,861,35,23,0
4854,2662,3550,1,1360,500,864,35,23,0
4841,2608,3560,1,1360,500,863,35,23,0
4841,2568,3570,1,1360,500,864,35,23,0
4841,2545,3580,1,1360,500,864,35,23,0
4849,2534,3590,1,1360,500,869,35,23,0
4867,2526,3600,1,1360,500,857,35,23,0
4898,2534,3610,1,1360,500,864,35,23,0
4936,2552,3620,1,1360,500,869,35,23,0
4974,2592,3630,1,1360,500,867,35,23,0
5014,2642,3640,1,1360,500,872,35,23,0
5057,2698,3650,1,1360,500,870,35,23,0
5102,2751,3660,1,1360,500,870,35,23,0
5148,2802,3670,1,1360,500,875,35,23,0
5195,2848,3680,1,1370,510,876,35,23,0
5235,2885,3690,1,1370,510,876,35,23,0
5270,2914,3700,1,1370,510,876,35,23,0
5292,2933,3710,1,1370,510,870,35,23,0
5302,2940,3720,1,1380,510,863,35,23,0
5302,2940,3730,1,1380,510,863,35,23,0
5302,2935,3740,1,1380,510,864,35,23,0
5302,2917,3750,1,1380,510,864,35,23,0
5302,2890,3760,1,1380,510,869,35,23,0
5291,2849,3770,1,1380,510,869,35,23,0
5278,2804,3780,1,1380,510,869,35,23,0
5268,2754,3790,1,1380,510,867,35,23,0
5256,2692,3800,1,1380,510,869,35,23,0
5243,2622,3810,1,1380,510,869,35,23,0
5235,2551,3820,1,1380,510,869,35,23,0
5230,2483,3830,1,1380,510,870,35,23,0
5230,2419,3840,1,1370,510,872,35,23,0
5230,2350,3850,1,1360,510,872,35,23,0
5223,2268,3860,1,1360,510,876,35,23,0
5212,2178,3870,1,1360,510,875,35,23,0
5198,2084,3880,1,1360,510,879,35,23,0
5181,1994,3890,1,1360,510,882,35,23,0
5161,1911,3900,1,1360,510,881,35,23,0
5138,1831,3910,1,1360,510,882,35,23,0
5118,1756,3920,1,1360,510,887,35,23,0
5095,1680,3930,1,1360,510,887,35,23,0
5068,1604,3940,1,1360,510,888,35,23,0
5039,1527,3950,1,1350,520,888,35,23,0
5006,1460,3960,1,1350,520,894,35,23,0
4972,1401,3970,1,1350,520,896,35,23,0
4936,1343,3980,1,1350,520,897,35,23,0
4894,1291,3990,1,1340,510,897,35,23,0
4849,1243,4000,1,1340,510,896,35,23,0
4803,1186,4010,1,1330,520,899,35,23,0
4750,1125,4020,1,1330,520,900,35,23,0
4694,1055,4030,1,1330,520,900,35,23,0
4635,990,4040,1,1330,520,905,35,23,0
4575,930,4050,1,1330,520,905,35,23,0
4516,873,4060,1,1330,520,906,35,23,0
4457,819,4070,1,1330,520,906,35,23,0
4395,766,4080,1,1330,520,893,35,23,0
4330,716,4090,1,1330,520,893,35,23,0
4263,666,4100,1,1330,520,892,35,23,0
4195,616,4110,1,1330,520,893,35,23,0
4128,566,4120,1,1330,520,892,35,23,0
4062,515,4130,1,1330,520,894,35,23,0
3998,473,4140,1,1330,520,896,35,23,0
3933,438,4150,1,1320,510,894,35,23,0
3862,399,4160,1,1320,510,899,35,23,0
3787,361,4170,1,1320,510,902,35,23,0
3716,328,4180,1,1320,510,903,35,23,0
3645,297,4190,1,1320,510,905,35,23,0
3574,267,4200,1,1320,510,911,35,23,0
3503,243,4210,1,1300,520,914,35,23,0
3433,224,4220,1,1310,520,912,35,23,0
3363,208,4230,1,1310,520,914,35,23,0
3288,189,4240,1,1310,520,914,35,23,0
3209,168,4250,1,1310,520,914,35,23,0
3139,145,4260,1,1310,520,915,35,23,0
3070,128,4270,1,1300,520,917,35,23,0
3002,115,4280,1,1300,520,917,35,23,0
2932,104,4290,1,1300,520,917,35,23,0
2860,90,4300,1,1290,520,915,35,23,0
2780,74,4310,1,1290,520,917,35,23,0
2693,57,4320,1,1280,520,917,35,23,0
2600,42,4330,1,1280,520,921,35,23,0
2520,24,4340,1,1280,520,920,35,23,0
2438,7,4350,1,1280,520,920,35,23,0
2356,0,4360,1,1280,520,920,35,23,0
2269,0,4370,1,1280,520,921,35,23,0
2179,0,4380,1,1280,520,920,35,23,0
2095,6,4390,1,1280,520,921,35,23,0
2012,6,4400,1,1280,520,924,35,23,0
1934,11,4410,1,1280,520,921,35,23,0
1862,11,4420,1,1280,520,920,35,23,0
1786,11,4430,1,1280,520,924,35,23,0
1703,11,4440,1,1280,520,924,35,23,0
1616,18,4450,1,1280,520,924,35,23,0
1536,24,4460,1,1280,520,924,35,23,0
1458,32,4470,1,1280,520,923,35,23,0
1385,44,4480,1,1280,520,927,35,23,0
1313,60,4490,1,1280,520,924,35,23,0
1241,72,4500,1,1290,520,923,35,23,0
1164,84,4510,1,1290,520,924,35,23,0
1084,96,4520,1,1290,520,924,35,23,0
1013,117,4530,1,1290,520,917,35,23,0
944,143,4540,1,1280,520,914,35,23,0
883,173,4550,1,1280,520,911,35,23,0
831,206,4560,1,1280,520,909,35,23,0
777,241,4570,1,1280,520,911,35,23,0
720,276,4580,1,1280,520,909,35,23,0
652,309,4590,1,1270,510,911,35,23,0
585,339,4600,1,1280,520,911,35,23,0
522,369,4610,1,1280,520,905,35,23,0
464,399,4620,1,1280,520,902,35,23,0
410,435,4630,1,1280,520,893,35,23,0
362,477,4640,1,1280,520,908,35,23,0
320,527,4650,1,1290,520,903,35,23,0
281,586,4660,1,1290,520,899,35,23,0
247,650,4670,1,1290,520,900,35,23,0
213,704,4680,1,1290,520,900,35,23,0
181,756,4690,1,1280,520,899,35,23,0
148,806,4700,1,1280,520,900,35,23,0
120,847,4710,1,1280,520,900,35,23,0
96,888,4720,1,1280,520,894,35,23,0
84,926,4730,1,1280,520,885,35,23,0
84,970,4740,1,1280,520,878,35,23,0
84,1017,4750,1,1280,520,875,35,23,0
95,1068,4760,1,1280,520,875,35,23,0
106,1115,4770,1,1270,510,870,35,23,0
117,1153,4780,1,1270,510,867,35,23,0
127,1182,4790,1,1270,510,863,35,23,0
135,1203,4800,1,1270,510,860,35,23,0
148,1220,4810,1,1270,510,857,35,23,0
164,1239,4820,1,1270,510,858,35,23,0
187,1264,4830,1,1280,520,857,35,23,0
214,1291,4840,1,1280,520,853,35,23,0
241,1319,4850,1,1280,520,854,35,23,0
264,1346,4860,1,1280,520,867,35,23,0
289,1368,4870,1,1280,520,864,35,23,0
317,1388,4880,1,1280,520,861,35,23,0
345,1405,4890,1,1280,520,861,35,23,0
376,1420,4900,1,1290,510,861,35,23,0
413,1440,4910,1,1290,510,857,35,23,0
455,1461,4920,1,1290,510,857,35,23,0
502,1488,4930,1,1290,510,857,35,23,0
556,1524,4940,1,1290,510,857,35,23,0
615,1565,4950,1,1290,510,858,35,23,0
676,1600,4960,1,1290,510,857,35,23,0
739,1632,4970,1,1300,510,852,35,23,0
794,1657,4980,1,1300,510,857,35,23,0
843,1680,4990,1,1320,500,857,35,23,0
900,1702,5000,1,1320,500,858,35,23,0
959,1727,5010,1,1320,500,858,35,23,0
1022,1750,5020,1,1330,500,857,35,23,0
1089,1772,5030,1,1320,490,858,35,23,0
1156,1794,5040,1,1320,490,858,35,23,0
1223,1811,5050,1,1320,490,857,35,23,0
1288,1826,5060,1,1330,500,860,35,23,0
1349,1837,5070,1,1330,500,861,35,23,0
1409,1845,5080,1,1330,500,860,35,23,0
1471,1854,5090,1,1330,500,861,35,23,0
1536,1864,5100,1,1330,500,861,35,23,0
1607,1875,5110,1,1330,500,861,35,23,0
1683,1886,5120,1,1330,500,860,35,23,0
1762,1895,5130,1,1340,490,861,35,23,0
1834,1900,5140,1,1340,490,864,35,23,0
1898,1900,5150,1,1340,490,867,35,23,0
1960,1900,5160,1,1340,490,869,35,23,0
2024,1894,5170,1,1340,490,853,35,23,0
2092,1894,5180,1,1340,490,854,35,23,0
2168,1886,5190,1,1340,490,857,35,23,0
2249,1886,5200,1,1340,490,858,35,23,0
2329,1886,5210,1,1340,490,857,35,23,0
2407,1886,5220,1,1340,490,857,35,23,0
2480,1886,5230,1,1340,490,858,35,23,0
2554,1886,5240,1,1350,490,860,35,23,0
2628,1875,5250,1,1350,490,861,35,23,0
2705,1868,5260,1,1350,490,863,35,23,0
2784,1863,5270,1,1350,490,867,35,23,0
2868,1863,5280,1,1350,490,870,35,23,0
2945,1863,5290,1,1350,490,870,35,23,0
3016,1869,5300,1,1350,490,878,35,23,0
3099,1878,5310,1,1350,490,881,35,23,0
3184,1890,5320,1,1350,490,887,35,23,0
3276,1901,5330,1,1350,490,885,35,23,0
3366,1911,5340,1,1350,490,888,35,23,0
3454,1926,5350,1,1350,490,894,35,23,0
3545,1945,5360,1,1350,490,894,35,23,0
3640,1969,5370,1,1350,490,894,35,23,0
3744,1999,5380,1,1360,490,896,35,23,0
3853,2033,5390,1,1360,490,899,35,23,0
3959,2072,5400,1,1360,490,905,35,23,0
4062,2120,5410,1,1360,490,903,35,23,0
4165,2173,5420,1,1360,490,908,35,23,0
4286,2231,5430,1,1360,490,906,35,23,0
4408,2295,5440,1,1360,490,893,35,23,0
4534,2363,5450,1,1370,500,892,35,23,0
4666,2436,5460,1,1370,500,908,35,23,0
4818,2526,5470,1,1370,500,893,35,23,0
4981,2627,5480,1,1370,500,897,35,23,0
5142,2779,5490,1,1400,500,897,35,23,0
5332,2948,5500,1,1400,500,897,35,23,0
5540,3128,5510,1,1400,500,882,35,23,0
5742,3347,5520,1,1400,500,794,35,23,0
5943,3543,5530,1,1410,500,481,35,23,0
382,3295,0,0,1210,460,158,35,24,0
389,3380,10,1,1210,460,170,35,24,0
389,3426,20,1,1210,460,274,35,24,0
389,3477,30,1,1210,460,369,35,24,0
403,3532,40,1,1210,460,446,35,24,0
416,3586,50,1,1220,460,491,35,24,0
429,3618,60,1,1220,460,542,35,24,0
435,3635,70,1,1230,460,554,35,24,0
435,3635,80,1,1230,460,559,35,24,0
435,3628,90,1,1240,460,575,35,24,0
435,3598,100,1,1240,460,616,35,24,0
444,3552,110,1,1240,460,644,35,24,0
449,3471,120,1,1240,460,662,35,24,0
449,3346,130,1,1240,460,672,35,24,0
449,3192,140,1,1240,460,702,35,24,0
463,3034,150,1,1230,460,714,35,24,0
473,2874,160,1,1230,460,731,35,24,0
484,2709,170,1,1230,460,731,35,24,0
495,2535,180,1,1220,460,749,35,24,0
506,2400,190,1,1220,460,761,35,24,0
517,2291,200,1,1210,470,757,35,24,0
530,2179,210,1,1210,470,759,35,24,0
538,2083,220,1,1200,470,771,35,24,0
538,1999,230,1,1200,470,777,35,24,0
538,1932,240,1,1190,470,785,35,24,0
538,1885,250,1,1180,480,785,35,24,0
528,1851,260,1,1180,480,802,35,24,0
528,1851,270,1,1180,480,767,35,24,0
511,1874,280,1,1180,480,707,35,24,0
491,1916,290,1,1180,480,616,35,24,0
485,2019,300,1,1180,480,470,35,24,0
485,2165,310,1,1180,480,279,35,24,0
0,3492,621,0,1230,460,13,35,24,0
0,3492,631,1,1230,460,54,35,24,0
0,3492,641,1,1220,460,98,35,24,0
0,3492,651,1,1220,460,177,35,24,0
0,3492,661,1,1220,460,205,35,24,0
0,3492,671,1,1220,460,235,35,24,0
0,3492,681,1,1220,460,274,35,24,0
0,3492,691,1,1220,460,339,35,24,0
0,3492,701,1,1220,460,397,35,24,0
0,3492,711,1,1220,460,450,35,24,0
0,3492,721,1,1220,460,493,35,24,0
0,3492,731,1,1220,460,519,35,24,0
0,3492,741,1,1220,460,539,35,24,0
0,3492,751,1,1220,460,568,35,24,0
0,3492,761,1,1220,460,578,35,24,0
0,3492,771,1,1220,460,592,35,24,0
0,3492,781,1,1220,460,617,35,24,0
0,3492,791,1,1220,460,643,35,24,0
0,3492,801,1,1220,460,664,35,24,0
0,3492,811,1,1220,460,691,35,24,0
10,3584,821,1,1230,460,697,35,24,0
38,3622,831,1,1240,470,717,35,24,0
76,3666,841,1,1250,460,731,35,24,0
124,3739,851,1,1260,460,728,35,24,0
191,3816,861,1,1260,460,736,35,24,0
271,3897,871,1,1290,460,748,35,24,0
359,3978,881,1,1300,460,754,35,24,0
436,4044,891,1,1300,460,757,35,24,0
509,4100,901,1,1310,450,763,35,24,0
583,4153,911,1,1320,450,756,35,24,0
665,4209,921,1,1320,450,765,35,24,0
762,4267,931,1,1330,440,774,35,24,0
870,4321,941,1,1330,440,784,35,24,0
969,4369,951,1,1340,450,785,35,24,0
1068,4389,961,1,1350,440,790,35,24,0
1149,4389,971,1,1350,440,788,35,24,0
1219,4378,981,1,1350,440,793,35,24,0
1276,4345,991,1,1350,440,793,35,24,0
1324,4300,1001,1,1350,440,784,35,24,0
1366,4246,1011,1,1350,440,791,35,24,0
1392,4186,1021,1,1350,440,803,35,24,0
1392,4115,1031,1,1350,440,814,35,24,0
1382,4025,1041,1,1350,440,823,35,24,0
1346,3922,1051,1,1350,440,830,35,24,0
1286,3802,1061,1,1360,450,817,35,24,0
1211,3680,1071,1,1350,450,825,35,24,0
1146,3556,1081,1,1350,450,828,35,24,0
1084,3468,1091,1,1340,460,831,35,24,0
1039,3393,1101,1,1340,460,839,35,24,0
1005,3327,1111,1,1330,460,840,35,24,0
974,3265,1121,1,1320,470,839,35,24,0
963,3228,1131,1,1310,460,836,35,24,0
963,3209,1141,1,1300,470,834,35,24,0
973,3197,1151,1,1300,470,843,35,24,0
984,3190,1161,1,1290,460,851,35,24,0
1000,3190,1171,1,1290,460,861,35,24,0
1024,3195,1181,1,1290,460,864,35,24,0
1072,3228,1191,1,1290,460,869,35,24,0
1135,3278,1201,1,1290,460,853,35,24,0
1224,3334,1211,1,1290,460,857,35,24,0
1313,3388,1221,1,1270,460,861,35,24,0
1402,3424,1231,1,1270,460,858,35,24,0
1461,3450,1241,1,1280,470,857,35,24,0
1502,3457,1251,1,1280,470,858,35,24,0
1538,3457,1261,1,1280,470,854,35,24,0
1566,3452,1271,1,1280,470,853,35,24,0
1588,3429,1281,1,1280,470,860,35,24,0
1599,3396,1291,1,1280,470,867,35,24,0
1599,3348,1301,1,1280,470,875,35,24,0
1599,3296,1311,1,1280,470,885,35,24,0
1593,3235,1321,1,1280,470,894,35,24,0
1584,3169,1331,1,1280,470,900,35,24,0
1571,3102,1341,1,1280,470,899,35,24,0
1562,3039,1351,1,1280,470,908,35,24,0
1554,2979,1361,1,1300,480,893,35,24,0
1545,2920,1371,1,1300,480,894,35,24,0
1536,2860,1381,1,1300,480,902,35,24,0
1524,2799,1391,1,1280,480,906,35,24,0
1509,2737,1401,1,1280,480,905,35,24,0
1489,2672,1411,1,1280,480,911,35,24,0
1469,2606,1421,1,1280,480,912,35,24,0
1450,2545,1431,1,1280,480,915,35,24,0
1428,2500,1441,1,1270,490,921,35,24,0
1410,2463,1451,1,1270,490,924,35,24,0
1396,2439,1461,1,1270,490,930,35,24,0
1384,2423,1471,1,1250,480,938,35,24,0
1372,2413,1481,1,1250,480,942,35,24,0
1361,2406,1491,1,1240,480,948,35,24,0
1348,2399,1501,1,1240,480,948,35,24,0
1331,2391,1511,1,1240,480,945,35,24,0
1309,2375,1521,1,1240,480,947,35,24,0
1284,2354,1531,1,1240,480,948,35,24,0
1261,2328,1541,1,1240,480,948,35,24,0
1237,2300,1551,1,1240,490,950,35,24,0
1215,2275,1561,1,1240,490,951,35,24,0
1197,2260,1571,1,1240,490,935,35,24,0
1185,2252,1581,1,1240,490,935,35,24,0
1179,2252,1591,1,1240,490,937,35,24,0
1179,2252,1601,1,1240,490,937,35,24,0
1179,2252,1611,1,1240,490,937,35,24,0
1174,2252,1621,1,1240,490,933,35,24,0
1174,2245,1631,1,1240,490,933,35,24,0
1174,2245,1641,1,1240,490,951,35,24,0
1167,2237,1651,1,1240,490,933,35,24,0
1167,2237,1661,1,1240,490,935,35,24,0
1167,2231,1671,1,1240,490,940,35,24,0
1167,2231,1681,1,1240,490,940,35,24,0
1161,2231,1691,1,1240,490,940,35,24,0
1161,2231,1701,1,1240,490,937,35,24,0
1161,2231,1711,1,1240,490,933,35,24,0
1161,2231,1721,1,1240,490,948,35,24,0
1161,2231,1731,1,1240,490,945,35,24,0
1161,2231,1741,1,1240,490,947,35,24,0
1161,2231,1751,1,1240,490,948,35,24,0
1161,2231,1761,1,1240,490,951,35,24,0
1161,2231,1771,1,1240,490,950,35,24,0
1161,2231,1781,1,1240,490,942,35,24,0
1161,2231,1791,1,1240,490,941,35,24,0
1166,2223,1801,1,1240,490,941,35,24,0
1166,2215,1811,1,1240,490,941,35,24,0
1166,2206,1821,1,1240,490,941,35,24,0
1173,2206,1831,1,1240,490,941,35,24,0
1173,2206,1841,1,1240,490,938,35,24,0
1178,2206,1851,1,1240,490,935,35,24,0
1178,2206,1861,1,1240,490,933,35,24,0
1192,2206,1871,1,1240,490,933,35,24,0
1208,2211,1881,1,1240,490,935,35,24,0
1231,2216,1891,1,1240,490,938,35,24,0
1264,2225,1901,1,1240,490,938,35,24,0
1308,2247,1911,1,1240,490,938,35,24,0
1360,2279,1921,1,1240,490,938,35,24,0
1417,2311,1931,1,1240,490,938,35,24,0
1471,2343,1941,1,1240,490,939,35,24,0
1525,2373,1951,1,1240,490,941,35,24,0
1584,2406,1961,1,1240,490,942,35,24,0
1647,2449,1971,1,1230,480,942,35,24,0
1718,2499,1981,1,1230,480,942,35,24,0
1802,2557,1991,1,1230,480,939,35,24,0
1894,2620,2001,1,1240,490,939,35,24,0
1978,2687,2011,1,1250,480,942,35,24,0
2058,2748,2021,1,1250,480,939,35,24,0
2134,2809,2031,1,1260,490,939,35,24,0
2208,2870,2041,1,1260,490,938,35,24,0
2280,2929,2051,1,1280,490,938,35,24,0
2350,2987,2061,1,1280,490,938,35,24,0
2425,3050,2071,1,1290,500,938,35,24,0
2488,3116,2081,1,1290,500,942,35,24,0
2544,3188,2091,1,1290,500,941,35,24,0
2598,3261,2101,1,1290,500,942,35,24,0
2653,3336,2111,1,1290,500,941,35,24,0
2697,3397,2121,1,1290,500,942,35,24,0
2733,3453,2131,1,1290,500,942,35,24,0
2754,3489,2141,1,1290,500,942,35,24,0
2754,3514,2151,1,1290,500,939,35,24,0
2754,3527,2161,1,1290,500,935,35,24,0
2730,3537,2171,1,1300,510,932,35,24,0
2710,3537,2181,1,1320,500,923,35,24,0
2683,3537,2191,1,1320,500,920,35,24,0
2650,3519,2201,1,1320,500,921,35,24,0
2620,3497,2211,1,1320,500,915,35,24,0
2590,3472,2221,1,1300,500,915,35,24,0
2560,3443,2231,1,1300,500,912,35,24,0
2537,3408,2241,1,1300,500,912,35,24,0
2517,3368,2251,1,1300,500,911,35,24,0
2501,3325,2261,1,1300,500,911,35,24,0
2493,3280,2271,1,1300,500,905,35,24,0
2493,3233,2281,1,1300,500,905,35,24,0
2493,3182,2291,1,1300,500,905,35,24,0
2501,3132,2301,1,1290,500,905,35,24,0
2511,3081,2311,1,1290,500,909,35,24,0
2519,3018,2321,1,1290,500,909,35,24,0
2528,2954,2331,1,1290,500,909,35,24,0
2534,2887,2341,1,1290,500,912,35,24,0
2534,2827,2351,1,1280,490,914,35,24,0
2546,2770,2361,1,1280,490,912,35,24,0
2555,2722,2371,1,1280,490,915,35,24,0
2562,2674,2381,1,1280,490,917,35,24,0
2567,2628,2391,1,1280,490,920,35,24,0
2574,2592,2401,1,1280,490,920,35,24,0
2581,2562,2411,1,1280,490,921,35,24,0
2587,2543,2421,1,1280,490,920,35,24,0
2594,2534,2431,1,1280,490,920,35,24,0
2603,2534,2441,1,1280,490,927,35,24,0
2616,2541,2451,1,1280,490,933,35,24,0
2632,2564,2461,1,1280,490,933,35,24,0
2653,2596,2471,1,1280,490,935,35,24,0
2676,2648,2481,1,1280,490,933,35,24,0
2702,2697,2491,1,1280,490,933,35,24,0
2727,2744,2501,1,1280,490,935,35,24,0
2757,2784,2511,1,1290,500,935,35,24,0
2790,2825,2521,1,1290,500,935,35,24,0
2827,2867,2531,1,1290,500,935,35,24,0
2867,2908,2541,1,1290,500,933,35,24,0
2907,2957,2551,1,1300,500,938,35,24,0
2949,3011,2561,1,1300,500,939,35,24,0
2991,3072,2571,1,1300,500,938,35,24,0
3030,3134,2581,1,1320,500,938,35,24,0
3067,3196,2591,1,1320,500,938,35,24,0
3103,3249,2601,1,1320,500,933,35,24,0
3134,3297,2611,1,1320,500,935,35,24,0
3161,3332,2621,1,1320,500,935,35,24,0
3184,3357,2631,1,1320,500,933,35,24,0
3201,3375,2641,1,1320,500,933,35,24,0
3215,3386,2651,1,1320,500,932,35,24,0
3223,3386,2661,1,1320,500,923,35,24,0
3223,3386,2671,1,1320,500,920,35,24,0
3223,3386,2681,1,1320,500,921,35,24,0
3223,3377,2691,1,1320,500,923,35,24,0
3223,3352,2701,1,1330,500,923,35,24,0
3217,3316,2711,1,1320,500,924,35,24,0
3209,3269,2721,1,1320,500,924,35,24,0
3204,3218,2731,1,1320,500,924,35,24,0
3204,3166,2741,1,1320,500,923,35,24,0
3198,3115,2751,1,1320,500,923,35,24,0
3198,3065,2761,1,1320,500,923,35,24,0
3193,3017,2771,1,1320,500,924,35,24,0
3193,2970,2781,1,1320,500,924,35,24,0
3193,2924,2791,1,1320,500,923,35,24,0
3193,2882,2801,1,1320,500,923,35,24,0
3201,2842,2811,1,1320,500,924,35,24,0
3208,2823,2821,1,1320,500,929,35,24,0
3217,2817,2831,1,1320,500,935,35,24,0
3228,2817,2841,1,1320,500,938,35,24,0
3244,2835,2851,1,1320,500,941,35,24,0
3266,2866,2861,1,1320,500,942,35,24,0
3294,2907,2871,1,1320,500,938,35,24,0
3327,2943,2881,1,1320,500,942,35,24,0
3361,2979,2891,1,1320,500,941,35,24,0
3401,3017,2901,1,1320,500,942,35,24,0
3450,3063,2911,1,1320,500,942,35,24,0
3495,3113,2921,1,1330,510,942,35,24,0
3536,3160,2931,1,1330,510,942,35,24,0
3578,3203,2941,1,1330,510,942,35,24,0
3615,3238,2951,1,1330,510,942,35,24,0
3649,3259,2961,1,1330,510,939,35,24,0
3678,3271,2971,1,1330,510,938,35,24,0
3700,3271,2981,1,1330,510,933,35,24,0
3717,3271,2991,1,1330,510,935,35,24,0
3726,3271,3001,1,1330,510,935,35,24,0
3732,3254,3011,1,1330,510,939,35,24,0
3732,3234,3021,1,1340,500,942,35,24,0
3743,3206,3031,1,1340,500,942,35,24,0
3751,3173,3041,1,1340,500,947,35,24,0
3759,3142,3051,1,1330,510,945,35,24,0
3769,3113,3061,1,1330,510,948,35,24,0
3780,3090,3071,1,1330,510,948,35,24,0
3794,3067,3081,1,1330,510,951,35,24,0
3810,3048,3091,1,1330,510,951,35,24,0
3826,3033,3101,1,1330,510,935,35,24,0
3846,3027,3111,1,1330,510,944,35,24,0
3867,3027,3121,1,1330,510,949,35,24,0
3894,3035,3131,1,1330,510,955,35,24,0
3928,3054,3141,1,1330,510,958,35,24,0
3965,3076,3151,1,1330,510,958,35,24,0
4003,3101,3161,1,1330,510,956,35,24,0
4041,3122,3171,1,1330,510,958,35,24,0
4079,3145,3181,1,1340,510,961,35,24,0
4113,3170,3191,1,1340,510,962,35,24,0
4145,3196,3201,1,1340,510,961,35,24,0
4169,3215,3211,1,1340,510,953,35,24,0
4184,3215,3221,1,1340,510,950,35,24,0
4194,3210,3231,1,1340,510,950,35,24,0
4205,3192,3241,1,1350,510,955,35,24,0
4210,3159,3251,1,1350,510,958,35,24,0
4210,3115,3261,1,1350,510,958,35,24,0
4210,3077,3271,1,1350,510,956,35,24,0
4220,3050,3281,1,1350,510,961,35,24,0
4231,3031,3291,1,1350,510,965,35,24,0
4247,3019,3301,1,1350,510,967,35,24,0
4267,3019,3311,1,1350,510,979,35,24,0
4295,3019,3321,1,1350,510,982,35,24,0
4330,3044,3331,1,1350,510,985,35,24,0
4369,3078,3341,1,1350,510,985,35,24,0
4411,3117,3351,1,1350,510,986,35,24,0
4451,3150,3361,1,1350,510,986,35,24,0
4487,3169,3371,1,1350,510,985,35,24,0
4506,3179,3381,1,1350,510,980,35,24,0
4520,3179,3391,1,1350,510,976,35,24,0
4530,3173,3401,1,1350,510,974,35,24,0
4536,3157,3411,1,1360,510,980,35,24,0
4536,3124,3421,1,1360,510,980,35,24,0
4531,3080,3431,1,1360,510,980,35,24,0
4531,3035,3441,1,1370,520,979,35,24,0
4531,3003,3451,1,1370,520,982,35,24,0
4541,2980,3461,1,1370,520,983,35,24,0
4559,2965,3471,1,1370,520,989,35,24,0
4586,2965,3481,1,1370,520,977,35,24,0
4623,2976,3491,1,1370,520,979,35,24,0
4667,3002,3501,1,1370,520,979,35,24,0
4719,3039,3511,1,1370,520,982,35,24,0
4773,3084,3521,1,1370,520,982,35,24,0
4827,3124,3531,1,1370,520,981,35,24,0
4876,3162,3541,1,1370,520,982,35,24,0
4922,3192,3551,1,1370,520,978,35,24,0
4952,3214,3561,1,1370,520,997,35,24,0
4967,3221,3571,1,1370,520,989,35,24,0
4973,3221,3581,1,1370,520,989,35,24,0
4973,3201,3591,1,1370,520,991,35,24,0
4964,3182,3601,1,1370,520,989,35,24,0
4955,3144,3611,1,1370,520,991,35,24,0
4938,3096,3621,1,1370,520,991,35,24,0
4919,3043,3631,1,1370,520,991,35,24,0
4899,2990,3641,1,1370,520,989,35,24,0
4882,2926,3651,1,1370,520,991,35,24,0
4866,2855,3661,1,1370,520,989,35,24,0
4851,2773,3671,1,1370,520,989,35,24,0
4839,2688,3681,1,1370,520,991,35,24,0
4831,2599,3691,1,1370,520,994,35,24,0
4826,2512,3701,1,1370,520,992,35,24,0
4826,2431,3711,1,1370,520,992,35,24,0
4821,2344,3721,1,1370,520,994,35,24,0
4821,2253,3731,1,1370,520,977,35,24,0
4815,2158,3741,1,1370,520,977,35,24,0
4815,2060,3751,1,1360,520,977,35,24,0
4806,1965,3761,1,1360,520,977,35,24,0
4797,1872,3771,1,1360,520,997,35,24,0
4784,1773,3781,1,1360,520,992,35,24,0
4768,1673,3791,1,1360,520,977,35,24,0
4752,1568,3801,1,1360,520,977,35,24,0
4731,1459,3811,1,1360,520,997,35,24,0
4707,1361,3821,1,1360,520,997,35,24,0
4680,1267,3831,1,1360,520,979,35,24,0
4649,1175,3841,1,1360,520,979,35,24,0
4616,1081,3851,1,1350,530,978,35,24,0
4582,994,3861,1,1350,530,979,35,24,0
4539,911,3871,1,1350,530,979,35,24,0
4490,831,3881,1,1350,530,979,35,24,0
4436,751,3891,1,1350,530,982,35,24,0
4379,669,3901,1,1350,530,981,35,24,0
4320,592,3911,1,1350,530,987,35,24,0
4258,519,3921,1,1350,530,990,35,24,0
4192,463,3931,1,1350,530,993,35,24,0
4123,415,3941,1,1350,530,996,35,24,0
4049,372,3951,1,1340,540,996,35,24,0
3976,328,3961,1,1340,540,996,35,24,0
3896,287,3971,1,1330,530,999,35,24,0
3812,249,3981,1,1330,530,1005,35,24,0
3728,213,3991,1,1330,530,1003,35,24,0
3644,181,4001,1,1330,530,1006,35,24,0
3560,152,4011,1,1330,530,1005,35,24,0
3464,125,4021,1,1340,520,1006,35,24,0
3362,98,4031,1,1340,520,1012,35,24,0
3260,71,4041,1,1330,520,1011,35,24,0
3160,48,4051,1,1330,520,1012,35,24,0
3062,27,4061,1,1330,520,1011,35,24,0
2963,9,4071,1,1330,520,1014,35,24,0
2863,0,4081,1,1330,520,1015,35,24,0
2761,0,4091,1,1330,520,1014,35,24,0
2673,0,4101,1,1330,520,1015,35,24,0
2585,0,4111,1,1330,520,1015,35,24,0
2500,10,4121,1,1330,520,1014,35,24,0
2405,16,4131,1,1310,520,1017,35,24,0
2304,24,4141,1,1310,520,1017,35,24,0
2209,32,4151,1,1310,520,1017,35,24,0
2117,38,4161,1,1310,520,1021,35,24,0
